instance,iterations,success
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,144,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,62,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,430,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,48,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,442,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,266,True
7uf20-1760-54.cnf,40,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,20,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,213,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,23,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,233,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,438,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,21,True
7uf20-1760-54.cnf,295,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,481,True
7uf20-1760-54.cnf,205,True
7uf20-1760-54.cnf,246,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,394,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,189,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,190,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,262,True
7uf20-1760-54.cnf,423,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,81,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,6,True
7uf20-1760-54.cnf,182,True
7uf20-1760-54.cnf,18,True
7uf20-1760-54.cnf,157,True
7uf20-1760-54.cnf,16,True
7uf20-1760-54.cnf,483,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,43,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,19,True
7uf20-1760-54.cnf,85,True
7uf20-1760-54.cnf,55,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,71,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,304,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,92,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,357,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,252,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,306,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,95,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,177,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,39,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,122,True
7uf20-1760-54.cnf,167,True
7uf20-1760-54.cnf,308,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,369,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,288,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,411,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,176,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,200,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,382,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,454,True
7uf20-1760-54.cnf,187,True
7uf20-1760-54.cnf,282,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,46,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,34,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,200,True
7uf20-1760-54.cnf,146,True
7uf20-1760-54.cnf,304,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,286,True
7uf20-1760-54.cnf,71,True
7uf20-1760-54.cnf,84,True
7uf20-1760-54.cnf,89,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,179,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,277,True
7uf20-1760-54.cnf,53,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,115,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,388,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,52,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,327,True
7uf20-1760-54.cnf,252,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,412,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,407,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,355,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,214,True
7uf20-1760-54.cnf,160,True
7uf20-1760-54.cnf,81,True
7uf20-1760-54.cnf,308,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,400,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,282,True
7uf20-1760-54.cnf,80,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,29,True
7uf20-1760-54.cnf,85,True
7uf20-1760-54.cnf,46,True
7uf20-1760-54.cnf,283,True
7uf20-1760-54.cnf,469,True
7uf20-1760-54.cnf,18,True
7uf20-1760-54.cnf,94,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,323,True
7uf20-1760-54.cnf,260,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,51,True
7uf20-1760-54.cnf,486,True
7uf20-1760-54.cnf,13,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,57,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,264,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,232,True
7uf20-1760-54.cnf,324,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,256,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,414,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,341,True
7uf20-1760-54.cnf,76,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,247,True
7uf20-1760-54.cnf,455,True
7uf20-1760-54.cnf,9,True
7uf20-1760-54.cnf,120,True
7uf20-1760-54.cnf,494,True
7uf20-1760-54.cnf,433,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,275,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,253,True
7uf20-1760-54.cnf,470,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,343,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,336,True
7uf20-1760-54.cnf,238,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,107,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,73,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,80,True
7uf20-1760-54.cnf,423,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,32,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,281,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,138,True
7uf20-1760-54.cnf,178,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,40,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,404,True
7uf20-1760-54.cnf,385,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,448,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,24,True
7uf20-1760-54.cnf,383,True
7uf20-1760-54.cnf,446,True
7uf20-1760-54.cnf,209,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,476,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,192,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,174,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,374,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,159,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,299,True
7uf20-1760-54.cnf,219,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,80,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,169,True
7uf20-1760-54.cnf,202,True
7uf20-1760-54.cnf,197,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,253,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,161,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,314,True
7uf20-1760-54.cnf,450,True
7uf20-1760-54.cnf,55,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,126,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,309,True
7uf20-1760-54.cnf,87,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,452,True
7uf20-1760-54.cnf,413,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,237,True
7uf20-1760-54.cnf,134,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,53,True
7uf20-1760-54.cnf,103,True
7uf20-1760-54.cnf,17,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,316,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,350,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,89,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,478,True
7uf20-1760-54.cnf,376,True
7uf20-1760-54.cnf,9,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,70,True
7uf20-1760-54.cnf,368,True
7uf20-1760-54.cnf,471,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,176,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,257,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,485,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,44,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,494,True
7uf20-1760-54.cnf,218,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,295,True
7uf20-1760-54.cnf,226,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,124,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,424,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,355,True
7uf20-1760-54.cnf,22,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,147,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,142,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,366,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,400,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,388,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,394,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,492,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,308,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,292,True
7uf20-1760-54.cnf,139,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,187,True
7uf20-1760-54.cnf,163,True
7uf20-1760-54.cnf,295,True
7uf20-1760-54.cnf,130,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,188,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,173,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,464,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,446,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,314,True
7uf20-1760-54.cnf,91,True
7uf20-1760-54.cnf,69,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,400,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,32,True
7uf20-1760-54.cnf,25,True
7uf20-1760-54.cnf,132,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,355,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,87,True
7uf20-1760-54.cnf,133,True
7uf20-1760-54.cnf,25,True
7uf20-1760-54.cnf,198,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,129,True
7uf20-1760-54.cnf,56,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,329,True
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-54.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,72,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,71,True
7uf20-1760-55.cnf,217,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,110,True
7uf20-1760-55.cnf,166,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,448,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,482,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,308,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,264,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,272,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,239,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,371,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,9,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,423,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,50,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,309,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,102,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,429,True
7uf20-1760-55.cnf,171,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,32,True
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,500,False
7uf20-1760-55.cnf,185,True
7uf20-1760-55.cnf,500,False
