instance,iterations,success
5uf20-420-50.cnf,36,True
5uf20-420-50.cnf,394,True
5uf20-420-50.cnf,114,True
5uf20-420-50.cnf,419,True
5uf20-420-50.cnf,7,True
5uf20-420-50.cnf,51,True
5uf20-420-50.cnf,125,True
5uf20-420-50.cnf,33,True
5uf20-420-50.cnf,94,True
5uf20-420-50.cnf,137,True
5uf20-420-50.cnf,192,True
5uf20-420-50.cnf,250,True
5uf20-420-50.cnf,180,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,6,True
5uf20-420-50.cnf,30,True
5uf20-420-50.cnf,27,True
5uf20-420-50.cnf,350,True
5uf20-420-50.cnf,36,True
5uf20-420-50.cnf,159,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,120,True
5uf20-420-50.cnf,161,True
5uf20-420-50.cnf,488,True
5uf20-420-50.cnf,187,True
5uf20-420-50.cnf,15,True
5uf20-420-50.cnf,229,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,173,True
5uf20-420-50.cnf,38,True
5uf20-420-50.cnf,289,True
5uf20-420-50.cnf,183,True
5uf20-420-50.cnf,317,True
5uf20-420-50.cnf,153,True
5uf20-420-50.cnf,389,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,125,True
5uf20-420-50.cnf,29,True
5uf20-420-50.cnf,159,True
5uf20-420-50.cnf,94,True
5uf20-420-50.cnf,445,True
5uf20-420-50.cnf,48,True
5uf20-420-50.cnf,82,True
5uf20-420-50.cnf,320,True
5uf20-420-50.cnf,5,True
5uf20-420-50.cnf,90,True
5uf20-420-50.cnf,94,True
5uf20-420-50.cnf,205,True
5uf20-420-50.cnf,170,True
5uf20-420-50.cnf,83,True
5uf20-420-50.cnf,24,True
5uf20-420-50.cnf,85,True
5uf20-420-50.cnf,180,True
5uf20-420-50.cnf,13,True
5uf20-420-50.cnf,19,True
5uf20-420-50.cnf,133,True
5uf20-420-50.cnf,40,True
5uf20-420-50.cnf,176,True
5uf20-420-50.cnf,153,True
5uf20-420-50.cnf,185,True
5uf20-420-50.cnf,272,True
5uf20-420-50.cnf,257,True
5uf20-420-50.cnf,62,True
5uf20-420-50.cnf,153,True
5uf20-420-50.cnf,33,True
5uf20-420-50.cnf,234,True
5uf20-420-50.cnf,201,True
5uf20-420-50.cnf,64,True
5uf20-420-50.cnf,206,True
5uf20-420-50.cnf,157,True
5uf20-420-50.cnf,118,True
5uf20-420-50.cnf,223,True
5uf20-420-50.cnf,499,True
5uf20-420-50.cnf,392,True
5uf20-420-50.cnf,69,True
5uf20-420-50.cnf,73,True
5uf20-420-50.cnf,250,True
5uf20-420-50.cnf,173,True
5uf20-420-50.cnf,180,True
5uf20-420-50.cnf,249,True
5uf20-420-50.cnf,98,True
5uf20-420-50.cnf,112,True
5uf20-420-50.cnf,244,True
5uf20-420-50.cnf,33,True
5uf20-420-50.cnf,176,True
5uf20-420-50.cnf,94,True
5uf20-420-50.cnf,131,True
5uf20-420-50.cnf,29,True
5uf20-420-50.cnf,116,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,31,True
5uf20-420-50.cnf,100,True
5uf20-420-50.cnf,381,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,117,True
5uf20-420-50.cnf,115,True
5uf20-420-50.cnf,16,True
5uf20-420-50.cnf,112,True
5uf20-420-50.cnf,310,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,441,True
5uf20-420-50.cnf,22,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,66,True
5uf20-420-50.cnf,237,True
5uf20-420-50.cnf,365,True
5uf20-420-50.cnf,43,True
5uf20-420-50.cnf,56,True
5uf20-420-50.cnf,160,True
5uf20-420-50.cnf,296,True
5uf20-420-50.cnf,57,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,185,True
5uf20-420-50.cnf,254,True
5uf20-420-50.cnf,114,True
5uf20-420-50.cnf,24,True
5uf20-420-50.cnf,59,True
5uf20-420-50.cnf,125,True
5uf20-420-50.cnf,239,True
5uf20-420-50.cnf,48,True
5uf20-420-50.cnf,447,True
5uf20-420-50.cnf,276,True
5uf20-420-50.cnf,415,True
5uf20-420-50.cnf,497,True
5uf20-420-50.cnf,202,True
5uf20-420-50.cnf,173,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,346,True
5uf20-420-50.cnf,29,True
5uf20-420-50.cnf,133,True
5uf20-420-50.cnf,20,True
5uf20-420-50.cnf,106,True
5uf20-420-50.cnf,282,True
5uf20-420-50.cnf,40,True
5uf20-420-50.cnf,171,True
5uf20-420-50.cnf,310,True
5uf20-420-50.cnf,30,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,194,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,47,True
5uf20-420-50.cnf,274,True
5uf20-420-50.cnf,88,True
5uf20-420-50.cnf,46,True
5uf20-420-50.cnf,301,True
5uf20-420-50.cnf,47,True
5uf20-420-50.cnf,119,True
5uf20-420-50.cnf,70,True
5uf20-420-50.cnf,169,True
5uf20-420-50.cnf,487,True
5uf20-420-50.cnf,30,True
5uf20-420-50.cnf,101,True
5uf20-420-50.cnf,41,True
5uf20-420-50.cnf,271,True
5uf20-420-50.cnf,207,True
5uf20-420-50.cnf,230,True
5uf20-420-50.cnf,118,True
5uf20-420-50.cnf,15,True
5uf20-420-50.cnf,133,True
5uf20-420-50.cnf,168,True
5uf20-420-50.cnf,14,True
5uf20-420-50.cnf,241,True
5uf20-420-50.cnf,32,True
5uf20-420-50.cnf,405,True
5uf20-420-50.cnf,74,True
5uf20-420-50.cnf,40,True
5uf20-420-50.cnf,42,True
5uf20-420-50.cnf,131,True
5uf20-420-50.cnf,32,True
5uf20-420-50.cnf,12,True
5uf20-420-50.cnf,88,True
5uf20-420-50.cnf,37,True
5uf20-420-50.cnf,112,True
5uf20-420-50.cnf,179,True
5uf20-420-50.cnf,467,True
5uf20-420-50.cnf,477,True
5uf20-420-50.cnf,38,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,378,True
5uf20-420-50.cnf,17,True
5uf20-420-50.cnf,148,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,93,True
5uf20-420-50.cnf,382,True
5uf20-420-50.cnf,29,True
5uf20-420-50.cnf,73,True
5uf20-420-50.cnf,256,True
5uf20-420-50.cnf,131,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,20,True
5uf20-420-50.cnf,402,True
5uf20-420-50.cnf,2,True
5uf20-420-50.cnf,120,True
5uf20-420-50.cnf,141,True
5uf20-420-50.cnf,169,True
5uf20-420-50.cnf,29,True
5uf20-420-50.cnf,80,True
5uf20-420-50.cnf,158,True
5uf20-420-50.cnf,23,True
5uf20-420-50.cnf,212,True
5uf20-420-50.cnf,99,True
5uf20-420-50.cnf,175,True
5uf20-420-50.cnf,183,True
5uf20-420-50.cnf,21,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,27,True
5uf20-420-50.cnf,265,True
5uf20-420-50.cnf,93,True
5uf20-420-50.cnf,414,True
5uf20-420-50.cnf,424,True
5uf20-420-50.cnf,400,True
5uf20-420-50.cnf,122,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,63,True
5uf20-420-50.cnf,262,True
5uf20-420-50.cnf,417,True
5uf20-420-50.cnf,158,True
5uf20-420-50.cnf,158,True
5uf20-420-50.cnf,269,True
5uf20-420-50.cnf,415,True
5uf20-420-50.cnf,31,True
5uf20-420-50.cnf,147,True
5uf20-420-50.cnf,68,True
5uf20-420-50.cnf,81,True
5uf20-420-50.cnf,23,True
5uf20-420-50.cnf,358,True
5uf20-420-50.cnf,289,True
5uf20-420-50.cnf,123,True
5uf20-420-50.cnf,262,True
5uf20-420-50.cnf,78,True
5uf20-420-50.cnf,200,True
5uf20-420-50.cnf,29,True
5uf20-420-50.cnf,109,True
5uf20-420-50.cnf,217,True
5uf20-420-50.cnf,293,True
5uf20-420-50.cnf,191,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,61,True
5uf20-420-50.cnf,154,True
5uf20-420-50.cnf,232,True
5uf20-420-50.cnf,399,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,66,True
5uf20-420-50.cnf,429,True
5uf20-420-50.cnf,189,True
5uf20-420-50.cnf,28,True
5uf20-420-50.cnf,410,True
5uf20-420-50.cnf,32,True
5uf20-420-50.cnf,63,True
5uf20-420-50.cnf,146,True
5uf20-420-50.cnf,38,True
5uf20-420-50.cnf,379,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,476,True
5uf20-420-50.cnf,132,True
5uf20-420-50.cnf,250,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,142,True
5uf20-420-50.cnf,67,True
5uf20-420-50.cnf,39,True
5uf20-420-50.cnf,60,True
5uf20-420-50.cnf,155,True
5uf20-420-50.cnf,64,True
5uf20-420-50.cnf,80,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,34,True
5uf20-420-50.cnf,208,True
5uf20-420-50.cnf,192,True
5uf20-420-50.cnf,315,True
5uf20-420-50.cnf,163,True
5uf20-420-50.cnf,316,True
5uf20-420-50.cnf,70,True
5uf20-420-50.cnf,245,True
5uf20-420-50.cnf,99,True
5uf20-420-50.cnf,358,True
5uf20-420-50.cnf,313,True
5uf20-420-50.cnf,243,True
5uf20-420-50.cnf,263,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,398,True
5uf20-420-50.cnf,186,True
5uf20-420-50.cnf,20,True
5uf20-420-50.cnf,79,True
5uf20-420-50.cnf,38,True
5uf20-420-50.cnf,9,True
5uf20-420-50.cnf,125,True
5uf20-420-50.cnf,366,True
5uf20-420-50.cnf,116,True
5uf20-420-50.cnf,26,True
5uf20-420-50.cnf,9,True
5uf20-420-50.cnf,37,True
5uf20-420-50.cnf,329,True
5uf20-420-50.cnf,79,True
5uf20-420-50.cnf,349,True
5uf20-420-50.cnf,55,True
5uf20-420-50.cnf,238,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,92,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,19,True
5uf20-420-50.cnf,340,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,44,True
5uf20-420-50.cnf,442,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,269,True
5uf20-420-50.cnf,326,True
5uf20-420-50.cnf,16,True
5uf20-420-50.cnf,95,True
5uf20-420-50.cnf,206,True
5uf20-420-50.cnf,123,True
5uf20-420-50.cnf,78,True
5uf20-420-50.cnf,53,True
5uf20-420-50.cnf,135,True
5uf20-420-50.cnf,10,True
5uf20-420-50.cnf,6,True
5uf20-420-50.cnf,106,True
5uf20-420-50.cnf,180,True
5uf20-420-50.cnf,59,True
5uf20-420-50.cnf,65,True
5uf20-420-50.cnf,122,True
5uf20-420-50.cnf,208,True
5uf20-420-50.cnf,215,True
5uf20-420-50.cnf,17,True
5uf20-420-50.cnf,9,True
5uf20-420-50.cnf,294,True
5uf20-420-50.cnf,57,True
5uf20-420-50.cnf,246,True
5uf20-420-50.cnf,102,True
5uf20-420-50.cnf,11,True
5uf20-420-50.cnf,175,True
5uf20-420-50.cnf,161,True
5uf20-420-50.cnf,6,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,32,True
5uf20-420-50.cnf,21,True
5uf20-420-50.cnf,32,True
5uf20-420-50.cnf,103,True
5uf20-420-50.cnf,39,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,76,True
5uf20-420-50.cnf,117,True
5uf20-420-50.cnf,89,True
5uf20-420-50.cnf,22,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,50,True
5uf20-420-50.cnf,92,True
5uf20-420-50.cnf,136,True
5uf20-420-50.cnf,177,True
5uf20-420-50.cnf,222,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,206,True
5uf20-420-50.cnf,102,True
5uf20-420-50.cnf,114,True
5uf20-420-50.cnf,21,True
5uf20-420-50.cnf,71,True
5uf20-420-50.cnf,159,True
5uf20-420-50.cnf,83,True
5uf20-420-50.cnf,30,True
5uf20-420-50.cnf,220,True
5uf20-420-50.cnf,188,True
5uf20-420-50.cnf,129,True
5uf20-420-50.cnf,48,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,32,True
5uf20-420-50.cnf,423,True
5uf20-420-50.cnf,205,True
5uf20-420-50.cnf,196,True
5uf20-420-50.cnf,169,True
5uf20-420-50.cnf,290,True
5uf20-420-50.cnf,36,True
5uf20-420-50.cnf,33,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,152,True
5uf20-420-50.cnf,29,True
5uf20-420-50.cnf,150,True
5uf20-420-50.cnf,40,True
5uf20-420-50.cnf,101,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,44,True
5uf20-420-50.cnf,65,True
5uf20-420-50.cnf,211,True
5uf20-420-50.cnf,192,True
5uf20-420-50.cnf,390,True
5uf20-420-50.cnf,388,True
5uf20-420-50.cnf,83,True
5uf20-420-50.cnf,243,True
5uf20-420-50.cnf,21,True
5uf20-420-50.cnf,81,True
5uf20-420-50.cnf,138,True
5uf20-420-50.cnf,100,True
5uf20-420-50.cnf,57,True
5uf20-420-50.cnf,21,True
5uf20-420-50.cnf,48,True
5uf20-420-50.cnf,107,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,437,True
5uf20-420-50.cnf,61,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,96,True
5uf20-420-50.cnf,47,True
5uf20-420-50.cnf,209,True
5uf20-420-50.cnf,87,True
5uf20-420-50.cnf,74,True
5uf20-420-50.cnf,86,True
5uf20-420-50.cnf,298,True
5uf20-420-50.cnf,351,True
5uf20-420-50.cnf,58,True
5uf20-420-50.cnf,154,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,284,True
5uf20-420-50.cnf,296,True
5uf20-420-50.cnf,140,True
5uf20-420-50.cnf,211,True
5uf20-420-50.cnf,366,True
5uf20-420-50.cnf,22,True
5uf20-420-50.cnf,121,True
5uf20-420-50.cnf,48,True
5uf20-420-50.cnf,68,True
5uf20-420-50.cnf,67,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,122,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,394,True
5uf20-420-50.cnf,249,True
5uf20-420-50.cnf,321,True
5uf20-420-50.cnf,19,True
5uf20-420-50.cnf,38,True
5uf20-420-50.cnf,13,True
5uf20-420-50.cnf,95,True
5uf20-420-50.cnf,197,True
5uf20-420-50.cnf,152,True
5uf20-420-50.cnf,442,True
5uf20-420-50.cnf,158,True
5uf20-420-50.cnf,225,True
5uf20-420-50.cnf,500,False
5uf20-420-50.cnf,156,True
5uf20-420-50.cnf,39,True
5uf20-420-50.cnf,289,True
5uf20-420-51.cnf,151,True
5uf20-420-51.cnf,21,True
5uf20-420-51.cnf,22,True
5uf20-420-51.cnf,53,True
5uf20-420-51.cnf,119,True
5uf20-420-51.cnf,212,True
5uf20-420-51.cnf,430,True
5uf20-420-51.cnf,10,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,120,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,6,True
5uf20-420-51.cnf,10,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,205,True
5uf20-420-51.cnf,251,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,337,True
5uf20-420-51.cnf,65,True
5uf20-420-51.cnf,207,True
5uf20-420-51.cnf,162,True
5uf20-420-51.cnf,33,True
5uf20-420-51.cnf,83,True
5uf20-420-51.cnf,197,True
5uf20-420-51.cnf,133,True
5uf20-420-51.cnf,22,True
5uf20-420-51.cnf,344,True
5uf20-420-51.cnf,133,True
5uf20-420-51.cnf,484,True
5uf20-420-51.cnf,16,True
5uf20-420-51.cnf,325,True
5uf20-420-51.cnf,78,True
5uf20-420-51.cnf,426,True
5uf20-420-51.cnf,103,True
5uf20-420-51.cnf,159,True
5uf20-420-51.cnf,344,True
5uf20-420-51.cnf,89,True
5uf20-420-51.cnf,144,True
5uf20-420-51.cnf,215,True
5uf20-420-51.cnf,188,True
5uf20-420-51.cnf,46,True
5uf20-420-51.cnf,17,True
5uf20-420-51.cnf,153,True
5uf20-420-51.cnf,330,True
5uf20-420-51.cnf,65,True
5uf20-420-51.cnf,317,True
5uf20-420-51.cnf,279,True
5uf20-420-51.cnf,51,True
5uf20-420-51.cnf,77,True
5uf20-420-51.cnf,101,True
5uf20-420-51.cnf,184,True
5uf20-420-51.cnf,201,True
5uf20-420-51.cnf,294,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,114,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,41,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,36,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,95,True
5uf20-420-51.cnf,152,True
5uf20-420-51.cnf,6,True
5uf20-420-51.cnf,29,True
5uf20-420-51.cnf,117,True
5uf20-420-51.cnf,92,True
5uf20-420-51.cnf,485,True
5uf20-420-51.cnf,24,True
5uf20-420-51.cnf,7,True
5uf20-420-51.cnf,124,True
5uf20-420-51.cnf,222,True
5uf20-420-51.cnf,76,True
5uf20-420-51.cnf,110,True
5uf20-420-51.cnf,274,True
5uf20-420-51.cnf,94,True
5uf20-420-51.cnf,171,True
5uf20-420-51.cnf,284,True
5uf20-420-51.cnf,74,True
5uf20-420-51.cnf,295,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,238,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,218,True
5uf20-420-51.cnf,103,True
5uf20-420-51.cnf,439,True
5uf20-420-51.cnf,322,True
5uf20-420-51.cnf,399,True
5uf20-420-51.cnf,137,True
5uf20-420-51.cnf,225,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,108,True
5uf20-420-51.cnf,249,True
5uf20-420-51.cnf,352,True
5uf20-420-51.cnf,237,True
5uf20-420-51.cnf,271,True
5uf20-420-51.cnf,28,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,82,True
5uf20-420-51.cnf,21,True
5uf20-420-51.cnf,282,True
5uf20-420-51.cnf,54,True
5uf20-420-51.cnf,203,True
5uf20-420-51.cnf,486,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,164,True
5uf20-420-51.cnf,18,True
5uf20-420-51.cnf,253,True
5uf20-420-51.cnf,87,True
5uf20-420-51.cnf,75,True
5uf20-420-51.cnf,122,True
5uf20-420-51.cnf,54,True
5uf20-420-51.cnf,357,True
5uf20-420-51.cnf,174,True
5uf20-420-51.cnf,328,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,202,True
5uf20-420-51.cnf,350,True
5uf20-420-51.cnf,466,True
5uf20-420-51.cnf,78,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,27,True
5uf20-420-51.cnf,17,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,94,True
5uf20-420-51.cnf,364,True
5uf20-420-51.cnf,106,True
5uf20-420-51.cnf,315,True
5uf20-420-51.cnf,273,True
5uf20-420-51.cnf,167,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,383,True
5uf20-420-51.cnf,41,True
5uf20-420-51.cnf,9,True
5uf20-420-51.cnf,95,True
5uf20-420-51.cnf,100,True
5uf20-420-51.cnf,115,True
5uf20-420-51.cnf,85,True
5uf20-420-51.cnf,219,True
5uf20-420-51.cnf,333,True
5uf20-420-51.cnf,39,True
5uf20-420-51.cnf,160,True
5uf20-420-51.cnf,291,True
5uf20-420-51.cnf,37,True
5uf20-420-51.cnf,14,True
5uf20-420-51.cnf,51,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,441,True
5uf20-420-51.cnf,19,True
5uf20-420-51.cnf,365,True
5uf20-420-51.cnf,84,True
5uf20-420-51.cnf,146,True
5uf20-420-51.cnf,243,True
5uf20-420-51.cnf,230,True
5uf20-420-51.cnf,261,True
5uf20-420-51.cnf,92,True
5uf20-420-51.cnf,291,True
5uf20-420-51.cnf,109,True
5uf20-420-51.cnf,351,True
5uf20-420-51.cnf,357,True
5uf20-420-51.cnf,11,True
5uf20-420-51.cnf,186,True
5uf20-420-51.cnf,420,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,180,True
5uf20-420-51.cnf,18,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,69,True
5uf20-420-51.cnf,124,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,137,True
5uf20-420-51.cnf,42,True
5uf20-420-51.cnf,23,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,232,True
5uf20-420-51.cnf,128,True
5uf20-420-51.cnf,42,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,350,True
5uf20-420-51.cnf,162,True
5uf20-420-51.cnf,57,True
5uf20-420-51.cnf,72,True
5uf20-420-51.cnf,281,True
5uf20-420-51.cnf,153,True
5uf20-420-51.cnf,23,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,352,True
5uf20-420-51.cnf,249,True
5uf20-420-51.cnf,26,True
5uf20-420-51.cnf,15,True
5uf20-420-51.cnf,31,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,159,True
5uf20-420-51.cnf,36,True
5uf20-420-51.cnf,86,True
5uf20-420-51.cnf,134,True
5uf20-420-51.cnf,360,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,373,True
5uf20-420-51.cnf,189,True
5uf20-420-51.cnf,146,True
5uf20-420-51.cnf,17,True
5uf20-420-51.cnf,39,True
5uf20-420-51.cnf,28,True
5uf20-420-51.cnf,151,True
5uf20-420-51.cnf,207,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,89,True
5uf20-420-51.cnf,80,True
5uf20-420-51.cnf,42,True
5uf20-420-51.cnf,14,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,17,True
5uf20-420-51.cnf,51,True
5uf20-420-51.cnf,147,True
5uf20-420-51.cnf,42,True
5uf20-420-51.cnf,13,True
5uf20-420-51.cnf,303,True
5uf20-420-51.cnf,229,True
5uf20-420-51.cnf,409,True
5uf20-420-51.cnf,168,True
5uf20-420-51.cnf,115,True
5uf20-420-51.cnf,76,True
5uf20-420-51.cnf,73,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,11,True
5uf20-420-51.cnf,80,True
5uf20-420-51.cnf,302,True
5uf20-420-51.cnf,135,True
5uf20-420-51.cnf,214,True
5uf20-420-51.cnf,324,True
5uf20-420-51.cnf,210,True
5uf20-420-51.cnf,77,True
5uf20-420-51.cnf,31,True
5uf20-420-51.cnf,41,True
5uf20-420-51.cnf,160,True
5uf20-420-51.cnf,444,True
5uf20-420-51.cnf,127,True
5uf20-420-51.cnf,18,True
5uf20-420-51.cnf,33,True
5uf20-420-51.cnf,267,True
5uf20-420-51.cnf,22,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,370,True
5uf20-420-51.cnf,33,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,367,True
5uf20-420-51.cnf,23,True
5uf20-420-51.cnf,457,True
5uf20-420-51.cnf,317,True
5uf20-420-51.cnf,67,True
5uf20-420-51.cnf,51,True
5uf20-420-51.cnf,27,True
5uf20-420-51.cnf,101,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,202,True
5uf20-420-51.cnf,13,True
5uf20-420-51.cnf,273,True
5uf20-420-51.cnf,19,True
5uf20-420-51.cnf,186,True
5uf20-420-51.cnf,272,True
5uf20-420-51.cnf,377,True
5uf20-420-51.cnf,92,True
5uf20-420-51.cnf,136,True
5uf20-420-51.cnf,230,True
5uf20-420-51.cnf,274,True
5uf20-420-51.cnf,11,True
5uf20-420-51.cnf,98,True
5uf20-420-51.cnf,174,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,113,True
5uf20-420-51.cnf,35,True
5uf20-420-51.cnf,34,True
5uf20-420-51.cnf,275,True
5uf20-420-51.cnf,334,True
5uf20-420-51.cnf,238,True
5uf20-420-51.cnf,79,True
5uf20-420-51.cnf,330,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,120,True
5uf20-420-51.cnf,216,True
5uf20-420-51.cnf,120,True
5uf20-420-51.cnf,62,True
5uf20-420-51.cnf,135,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,10,True
5uf20-420-51.cnf,76,True
5uf20-420-51.cnf,39,True
5uf20-420-51.cnf,249,True
5uf20-420-51.cnf,478,True
5uf20-420-51.cnf,82,True
5uf20-420-51.cnf,35,True
5uf20-420-51.cnf,29,True
5uf20-420-51.cnf,237,True
5uf20-420-51.cnf,389,True
5uf20-420-51.cnf,281,True
5uf20-420-51.cnf,9,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,21,True
5uf20-420-51.cnf,14,True
5uf20-420-51.cnf,246,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,115,True
5uf20-420-51.cnf,67,True
5uf20-420-51.cnf,399,True
5uf20-420-51.cnf,27,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,20,True
5uf20-420-51.cnf,219,True
5uf20-420-51.cnf,99,True
5uf20-420-51.cnf,448,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,258,True
5uf20-420-51.cnf,410,True
5uf20-420-51.cnf,38,True
5uf20-420-51.cnf,26,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,13,True
5uf20-420-51.cnf,63,True
5uf20-420-51.cnf,82,True
5uf20-420-51.cnf,106,True
5uf20-420-51.cnf,40,True
5uf20-420-51.cnf,41,True
5uf20-420-51.cnf,52,True
5uf20-420-51.cnf,88,True
5uf20-420-51.cnf,258,True
5uf20-420-51.cnf,330,True
5uf20-420-51.cnf,48,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,126,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,246,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,31,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,18,True
5uf20-420-51.cnf,398,True
5uf20-420-51.cnf,297,True
5uf20-420-51.cnf,55,True
5uf20-420-51.cnf,90,True
5uf20-420-51.cnf,298,True
5uf20-420-51.cnf,17,True
5uf20-420-51.cnf,109,True
5uf20-420-51.cnf,223,True
5uf20-420-51.cnf,81,True
5uf20-420-51.cnf,258,True
5uf20-420-51.cnf,345,True
5uf20-420-51.cnf,3,True
5uf20-420-51.cnf,240,True
5uf20-420-51.cnf,138,True
5uf20-420-51.cnf,18,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,114,True
5uf20-420-51.cnf,10,True
5uf20-420-51.cnf,33,True
5uf20-420-51.cnf,26,True
5uf20-420-51.cnf,175,True
5uf20-420-51.cnf,30,True
5uf20-420-51.cnf,350,True
5uf20-420-51.cnf,276,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,150,True
5uf20-420-51.cnf,9,True
5uf20-420-51.cnf,341,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,383,True
5uf20-420-51.cnf,223,True
5uf20-420-51.cnf,148,True
5uf20-420-51.cnf,500,False
5uf20-420-51.cnf,319,True
5uf20-420-51.cnf,282,True
5uf20-420-51.cnf,25,True
5uf20-420-51.cnf,277,True
